2218508,1,INITIATED,1789017879400
2218508,2,VALIDATED,1789017879415
2218508,3,REJECTED,1789017879493
2218509,1,INITIATED,1789017879399
2218509,2,VALIDATED,1789017879415
2218509,3,PROCESSED,1789017879500
2218510,1,INITIATED,1789017879399
2218510,2,VALIDATED,1789017879414
2218510,3,PROCESSED,1789017879495
2218511,1,INITIATED,1789017879399
2218511,2,VALIDATED,1789017879468
2218511,3,PROCESSED,1789017879517
2218512,1,INITIATED,1789017879400
2218512,2,VALIDATED,1789017879415
2218512,3,PROCESSED,1789017879495
2218513,1,INITIATED,1789017879400
2218513,2,VALIDATED,1789017879467
2218513,3,PROCESSED,1789017879520
2218514,1,INITIATED,1789017879402
2218514,2,VALIDATED,1789017879467
2218514,3,PROCESSED,1789017879520
2218515,1,INITIATED,1789017879401
2218515,2,VALIDATED,1789017879468
2218515,3,PROCESSED,1789017879518
2218516,1,INITIATED,1789017879401
2218516,2,VALIDATED,1789017879468
2218516,3,PROCESSED,1789017879517
2218517,1,INITIATED,1789017879400
2218517,2,VALIDATED,1789017879416
2218517,3,PROCESSED,1789017879495
2218518,1,INITIATED,1789017879399
2218518,2,VALIDATED,1789017879468
2218518,3,PROCESSED,1789017879518
2218519,1,INITIATED,1789017879407
2218519,2,VALIDATED,1789017879490
2218519,3,PROCESSED,1789017879520
2218520,1,INITIATED,1789017879408
2218520,2,VALIDATED,1789017879491
2218520,3,PROCESSED,1789017879520
2218521,1,INITIATED,1789017879412
2218521,2,VALIDATED,1789017879491
2218521,3,PROCESSED,1789017879521
2218522,1,INITIATED,1789017879415
2218522,2,VALIDATED,1789017879492
2218522,3,PROCESSED,1789017879516
2218523,1,INITIATED,1789017879414
2218523,2,VALIDATED,1789017879493
2218523,3,PROCESSED,1789017879518
2218524,1,INITIATED,1789017879413
2218524,2,VALIDATED,1789017879491
2218524,3,PROCESSED,1789017879518
2218525,1,INITIATED,1789017879414
2218525,2,VALIDATED,1789017879491
2218525,3,PROCESSED,1789017879520
2218526,1,INITIATED,1789017879413
2218526,2,VALIDATED,1789017879494
2218526,3,PROCESSED,1789017879519
2218527,1,INITIATED,1789017879414
2218527,2,VALIDATED,1789017879498
2218527,3,PROCESSED,1789017879521
2218528,1,INITIATED,1789017879415
2218528,2,VALIDATED,1789017879497
2218528,3,PROCESSED,1789017879521
2218529,1,INITIATED,1789017879415
2218529,2,VALIDATED,1789017879497
2218529,3,PROCESSED,1789017879518
2218530,1,INITIATED,1789017879415
2218530,2,VALIDATED,1789017879497
2218530,3,PROCESSED,1789017879521
2218531,1,INITIATED,1789017879414
2218531,2,VALIDATED,1789017879494
2218531,3,PROCESSED,1789017879521
2218532,1,INITIATED,1789017879416
2218532,2,VALIDATED,1789017879493
2218532,3,PROCESSED,1789017879520
2218533,1,INITIATED,1789017879416
2218533,2,VALIDATED,1789017879497
2218533,3,PROCESSED,1789017879521
2218534,1,INITIATED,1789017879416
2218534,2,VALIDATED,1789017879493
2218534,3,PROCESSED,1789017879520
2218535,1,INITIATED,1789017879467
2218535,2,VALIDATED,1789017879512
2218535,3,PROCESSED,1789017879523
2218536,1,INITIATED,1789017879489
2218536,2,VALIDATED,1789017879514
2218536,3,PROCESSED,1789017879525
2218537,1,INITIATED,1789017879489
2218537,2,VALIDATED,1789017879514
2218537,3,PROCESSED,1789017879526
2218538,1,INITIATED,1789017879489
2218538,2,VALIDATED,1789017879515
2218538,3,PROCESSED,1789017879525
2218539,1,INITIATED,1789017879497
2218539,2,VALIDATED,1789017879517
2218539,3,PROCESSED,1789017879526
2218540,1,INITIATED,1789017879515
2218540,2,VALIDATED,1789017879522
2218540,3,PROCESSED,1789017879530
2218541,1,INITIATED,1789017879533
2218541,2,VALIDATED,1789017879538
2218541,3,PROCESSED,1789017879544
2218542,1,INITIATED,1789017879554
2218542,2,VALIDATED,1789017879560
2218542,3,PROCESSED,1789017879568
2218543,1,INITIATED,1789017879574
2218543,2,VALIDATED,1789017879792
2218543,3,PROCESSED,1789017879799
2218544,1,INITIATED,1789017879783
2218544,2,VALIDATED,1789017879792
2218544,3,PROCESSED,1789017879799
2218545,1,INITIATED,1789017879782
2218545,2,VALIDATED,1789017879792
2218545,3,PROCESSED,1789017879799
2218546,1,INITIATED,1789017879783
2218546,2,VALIDATED,1789017879792
2218546,3,PROCESSED,1789017879798
2218547,1,INITIATED,1789017879783
2218547,2,VALIDATED,1789017879793
2218547,3,PROCESSED,1789017879799
2218548,1,INITIATED,1789017879782
2218548,2,VALIDATED,1789017879792
2218548,3,PROCESSED,1789017879799
2218549,1,INITIATED,1789017879782
2218549,2,VALIDATED,1789017879793
2218549,3,PROCESSED,1789017879799
2218550,1,INITIATED,1789017879783
2218550,2,VALIDATED,1789017879792
2218550,3,PROCESSED,1789017879799
2218551,1,INITIATED,1789017879783
2218551,2,VALIDATED,1789017879792
2218551,3,PROCESSED,1789017879799
2218552,1,INITIATED,1789017879783
2218552,2,VALIDATED,1789017879793
2218552,3,PROCESSED,1789017879800
2218553,1,INITIATED,1789017879783
2218553,2,VALIDATED,1789017879792
2218553,3,PROCESSED,1789017879799
2218554,1,INITIATED,1789017879794
2218554,2,VALIDATED,1789017879836
2218554,3,PROCESSED,1789017879843
2218555,1,INITIATED,1789017879814
2218555,2,VALIDATED,1789017879836
2218555,3,PROCESSED,1789017879843
2218556,1,INITIATED,1789017879835
2218556,2,VALIDATED,1789017879840
2218556,3,PROCESSED,1789017879845
2218557,1,INITIATED,1789017879853
2218557,2,VALIDATED,1789017879856
2218557,3,PROCESSED,1789017879861
2218558,1,INITIATED,1789017879874
2218558,2,VALIDATED,1789017879881
2218558,3,PROCESSED,1789017879887
2218559,1,INITIATED,1789017879894
2218559,2,VALIDATED,1789017879898
2218559,3,PROCESSED,1789017879905
2218560,1,INITIATED,1789017879914
2218560,2,VALIDATED,1789017879919
2218560,3,PROCESSED,1789017879926
2218561,1,INITIATED,1789017879933
2218561,2,VALIDATED,1789017879937
2218561,3,PROCESSED,1789017879944
2218562,1,INITIATED,1789017879954
2218562,2,VALIDATED,1789017879959
2218562,3,PROCESSED,1789017879966
2218563,1,INITIATED,1789017879974
2218563,2,VALIDATED,1789017879980
2218563,3,PROCESSED,1789017879999
2218564,1,INITIATED,1789017879999
2218564,2,VALIDATED,1789017880240
2218564,3,PROCESSED,1789017880620
2218565,1,INITIATED,1789017880239
2218565,2,VALIDATED,1789017880618
2218565,3,PROCESSED,1789017880776
2218566,1,INITIATED,1789017880240
2218566,2,VALIDATED,1789017880617
2218566,3,PROCESSED,1789017880776
2218567,1,INITIATED,1789017880239
2218567,2,VALIDATED,1789017880617
2218567,3,PROCESSED,1789017880776
2218568,1,INITIATED,1789017880240
2218568,2,VALIDATED,1789017880618
2218568,3,PROCESSED,1789017880776
2218569,1,INITIATED,1789017880241
2218569,2,VALIDATED,1789017880619
2218569,3,PROCESSED,1789017880775
2218570,1,INITIATED,1789017880240
2218570,2,VALIDATED,1789017880618
2218570,3,PROCESSED,1789017880774
2218571,1,INITIATED,1789017880240
2218571,2,VALIDATED,1789017880617
2218571,3,PROCESSED,1789017880776
2218572,1,INITIATED,1789017880239
2218572,2,VALIDATED,1789017880618
2218572,3,PROCESSED,1789017880829
2218573,1,INITIATED,1789017880241
2218573,2,VALIDATED,1789017880617
2218573,3,PROCESSED,1789017880775
2218574,1,INITIATED,1789017880239
2218574,2,VALIDATED,1789017880618
2218574,3,PROCESSED,1789017880776
2218575,1,INITIATED,1789017880241
2218575,2,VALIDATED,1789017880619
2218575,3,PROCESSED,1789017880826
2218576,1,INITIATED,1789017880241
2218576,2,VALIDATED,1789017880618
2218576,3,PROCESSED,1789017880775
2218577,1,INITIATED,1789017880615
2218577,2,VALIDATED,1789017880772
2218577,3,PROCESSED,1789017880831
2218578,1,INITIATED,1789017880616
2218578,2,VALIDATED,1789017880823
2218578,3,PROCESSED,1789017880842
2218579,1,INITIATED,1789017880617
2218579,2,VALIDATED,1789017880824
2218579,3,PROCESSED,1789017880857
2218580,1,INITIATED,1789017880615
2218580,2,VALIDATED,1789017880823
2218580,3,PROCESSED,1789017880857
2218581,1,INITIATED,1789017880615
2218581,2,VALIDATED,1789017880773
2218581,3,PROCESSED,1789017880828
2218582,1,INITIATED,1789017880614
2218582,2,VALIDATED,1789017880769
2218582,3,PROCESSED,1789017880831
2218583,1,INITIATED,1789017880612
2218583,2,VALIDATED,1789017880773
2218583,3,PROCESSED,1789017880828
2218584,1,INITIATED,1789017880616
2218584,2,VALIDATED,1789017880774
2218584,3,PROCESSED,1789017880830
2218585,1,INITIATED,1789017880617
2218585,2,VALIDATED,1789017880773
2218585,3,PROCESSED,1789017880829
2218586,1,INITIATED,1789017880616
2218586,2,VALIDATED,1789017880774
2218586,3,PROCESSED,1789017880830
2218587,1,INITIATED,1789017880614
2218587,2,VALIDATED,1789017880771
2218587,3,PROCESSED,1789017880829
2218588,1,INITIATED,1789017880612
2218588,2,VALIDATED,1789017880823
2218588,3,PROCESSED,1789017880857
2218589,1,INITIATED,1789017880614
2218589,2,VALIDATED,1789017880773
2218589,3,PROCESSED,1789017880829
2218590,1,INITIATED,1789017880613
2218590,2,VALIDATED,1789017880771
2218590,3,PROCESSED,1789017880829
2218591,1,INITIATED,1789017880613
2218591,2,VALIDATED,1789017880773
2218591,3,PROCESSED,1789017880828
2218592,1,INITIATED,1789017880613
2218592,2,VALIDATED,1789017880773
2218592,3,PROCESSED,1789017880828
2218593,1,INITIATED,1789017880612
2218593,2,VALIDATED,1789017880773
2218593,3,PROCESSED,1789017880828
2218594,1,INITIATED,1789017880612
2218594,2,VALIDATED,1789017880770
2218594,3,PROCESSED,1789017880828
2218595,1,INITIATED,1789017880616
2218595,2,VALIDATED,1789017880774
2218595,3,PROCESSED,1789017880830
2218596,1,INITIATED,1789017880770
2218596,2,VALIDATED,1789017880827
2218596,3,PROCESSED,1789017880857
2218597,1,INITIATED,1789017880768
2218597,2,VALIDATED,1789017880827
2218597,3,PROCESSED,1789017880857
2218598,1,INITIATED,1789017880769
2218598,2,VALIDATED,1789017880826
2218598,3,PROCESSED,1789017880857
2218599,1,INITIATED,1789017880771
2218599,2,VALIDATED,1789017880826
2218599,3,PROCESSED,1789017880856
2218600,1,INITIATED,1789017880772
2218600,2,VALIDATED,1789017880826
2218600,3,PROCESSED,1789017880856
2218601,1,INITIATED,1789017880770
2218601,2,VALIDATED,1789017880828
2218601,3,PROCESSED,1789017880857
2218602,1,INITIATED,1789017880771
2218602,2,VALIDATED,1789017880826
2218602,3,PROCESSED,1789017880857
2218603,1,INITIATED,1789017880823
2218603,2,VALIDATED,1789017880854
2218603,3,PROCESSED,1789017880872
2218604,1,INITIATED,1789017880823
2218604,2,VALIDATED,1789017880839
2218604,3,PROCESSED,1789017880872
2218605,1,INITIATED,1789017880823
2218605,2,VALIDATED,1789017880854
2218605,3,PROCESSED,1789017880872
2218606,1,INITIATED,1789017880835
2218606,2,VALIDATED,1789017880869
2218606,3,REJECTED,1789017880884
2218607,1,INITIATED,1789017880855
2218607,2,VALIDATED,1789017880870
2218607,3,REJECTED,1789017880897
2218608,1,INITIATED,1789017880874
2218608,2,VALIDATED,1789017880897
2218608,3,REJECTED,1789017880913
2218609,1,INITIATED,1789017880895
2218609,2,VALIDATED,1789017880914
2218609,3,REJECTED,1789017880919
2218610,1,INITIATED,1789017880914
2218610,2,VALIDATED,1789017880920
2218610,3,PROCESSED,1789017880941
2218611,1,INITIATED,1789017880935
2218611,2,VALIDATED,1789017880940
2218611,3,PROCESSED,1789017880947
2218612,1,INITIATED,1789017880955
2218612,2,VALIDATED,1789017880961
2218612,3,PROCESSED,1789017880980
2218613,1,INITIATED,1789017880974
2218613,2,VALIDATED,1789017880980
2218613,3,PROCESSED,1789017886628
2218614,1,INITIATED,1789017881324
2218614,2,VALIDATED,1789017895788
2218614,3,PROCESSED,1789017901683
2218615,1,INITIATED,1789017881324
2218615,2,VALIDATED,1789017895613
2218615,3,PROCESSED,1789017900560
2218616,1,INITIATED,1789017881324
2218616,2,VALIDATED,1789017894416
2218616,3,PROCESSED,1789017901654
2218617,1,INITIATED,1789017881324
2218617,2,VALIDATED,1789017895627
2218617,3,PROCESSED,1789017910048
2218618,1,INITIATED,1789017881324
2218618,2,VALIDATED,1789017894411
2218618,3,PROCESSED,1789017899315
2218619,1,INITIATED,1789017881323
2218619,2,VALIDATED,1789017894410
2218619,3,PROCESSED,1789017900558
2218620,1,INITIATED,1789017881324
2218620,2,VALIDATED,1789017894417
2218620,3,PROCESSED,1789017901654
2218621,1,INITIATED,1789017881324
2218621,2,VALIDATED,1789017894418
2218621,3,PROCESSED,1789017900557
2218622,1,INITIATED,1789017881324
2218622,2,VALIDATED,1789017894417
2218622,3,PROCESSED,1789017900559
2218623,1,INITIATED,1789017881324
2218623,2,VALIDATED,1789017895627
2218623,3,PROCESSED,1789017900746
2218624,1,INITIATED,1789017881324
2218624,2,VALIDATED,1789017895627
2218624,3,PROCESSED,1789017901683
2218625,1,INITIATED,1789017881324
2218625,2,VALIDATED,1789017894410
2218625,3,PROCESSED,1789017900558
2218626,1,INITIATED,1789017881324
2218626,2,VALIDATED,1789017895614
2218626,3,PROCESSED,1789017901642
2218627,1,INITIATED,1789017881323
2218627,2,VALIDATED,1789017899309
2218627,3,PROCESSED,1789017901724
2218628,1,INITIATED,1789017881324
2218628,2,VALIDATED,1789017895785
2218628,3,PROCESSED,1789017901683
2218629,1,INITIATED,1789017881324
2218629,2,VALIDATED,1789017894415
2218629,3,PROCESSED,1789017901644
2218630,1,INITIATED,1789017881324
2218630,2,VALIDATED,1789017894417
2218630,3,PROCESSED,1789017899314
2218631,1,INITIATED,1789017881338
2218631,2,VALIDATED,1789017895775
2218631,3,PROCESSED,1789017901738
2218632,1,INITIATED,1789017886496
2218632,2,VALIDATED,1789017896293
2218632,3,PROCESSED,1789017901721
2218633,1,INITIATED,1789017886497
2218633,2,VALIDATED,1789017894559
2218633,3,PROCESSED,1789017900746
2218634,1,INITIATED,1789017886498
2218634,2,VALIDATED,1789017895785
2218634,3,PROCESSED,1789017900741
2218635,1,INITIATED,1789017886494
2218635,2,VALIDATED,1789017896289
2218635,3,PROCESSED,1789017901147
2218636,1,INITIATED,1789017886496
2218636,2,VALIDATED,1789017894413
2218636,3,PROCESSED,1789017899316
2218637,1,INITIATED,1789017886496
2218637,2,VALIDATED,1789017896292
2218637,3,PROCESSED,1789017901147
2218638,1,INITIATED,1789017886495
2218638,2,VALIDATED,1789017894559
2218638,3,PROCESSED,1789017900740
2218639,1,INITIATED,1789017886497
2218639,2,VALIDATED,1789017895777
2218639,3,PROCESSED,1789017912925
2218640,1,INITIATED,1789017886496
2218640,2,VALIDATED,1789017894416
2218640,3,PROCESSED,1789017900556
2218641,1,INITIATED,1789017886498
2218641,2,VALIDATED,1789017894558
2218641,3,PROCESSED,1789017901683
2218642,1,INITIATED,1789017886496
2218642,2,VALIDATED,1789017896289
2218642,3,PROCESSED,1789017901700
2218643,1,INITIATED,1789017886497
2218643,2,VALIDATED,1789017896291
2218643,3,PROCESSED,1789017901720
2218644,1,INITIATED,1789017886493
2218644,2,VALIDATED,1789017896291
2218644,3,PROCESSED,1789017901146
2218645,1,INITIATED,1789017886498
2218645,2,VALIDATED,1789017899308
2218645,3,PROCESSED,1789017910219
2218646,1,INITIATED,1789017886497
2218646,2,VALIDATED,1789017894554
2218646,3,PROCESSED,1789017901683
2218647,1,INITIATED,1789017886499
2218647,2,VALIDATED,1789017896290
2218647,3,PROCESSED,1789017901722
2218648,1,INITIATED,1789017886502
2218648,2,VALIDATED,1789017894555
2218648,3,PROCESSED,1789017901694
2218649,1,INITIATED,1789017886499
2218649,2,VALIDATED,1789017894607
2218649,3,PROCESSED,1789017899462
2218650,1,INITIATED,1789017886500
2218650,2,VALIDATED,1789017894418
2218650,3,PROCESSED,1789017901654
2218651,1,INITIATED,1789017886502
2218651,2,VALIDATED,1789017894568
2218651,3,PROCESSED,1789017900745
2218652,1,INITIATED,1789017886502
2218652,2,VALIDATED,1789017896463
2218652,3,PROCESSED,1789017901331
2218653,1,INITIATED,1789017886501
2218653,2,VALIDATED,1789017896289
2218653,3,PROCESSED,1789017910058
2218654,1,INITIATED,1789017886501
2218654,2,VALIDATED,1789017896291
2218654,3,PROCESSED,1789017901720
2218655,1,INITIATED,1789017886502
2218655,2,VALIDATED,1789017896459
2218655,3,PROCESSED,1789017901727
2218656,1,INITIATED,1789017886502
2218656,2,VALIDATED,1789017894559
2218656,3,PROCESSED,1789017901693
2218657,1,INITIATED,1789017886627
2218657,2,VALIDATED,1789017896292
2218657,3,PROCESSED,1789017910056
2218658,1,INITIATED,1789017886628
2218658,2,VALIDATED,1789017894569
2218658,3,PROCESSED,1789017900746
2218659,1,INITIATED,1789017886628
2218659,2,VALIDATED,1789017896290
2218659,3,PROCESSED,1789017901147
2218660,1,INITIATED,1789017886628
2218660,2,VALIDATED,1789017894569
2218660,3,PROCESSED,1789017912925
2218661,1,INITIATED,1789017886628
2218661,2,VALIDATED,1789017894560
2218661,3,PROCESSED,1789017900745
2218662,1,INITIATED,1789017886840
2218662,2,VALIDATED,1789017896292
2218662,3,PROCESSED,1789017901147
2218663,1,INITIATED,1789017886842
2218663,2,VALIDATED,1789017899974
2218663,3,PROCESSED,1789017911262
2218664,1,INITIATED,1789017886844
2218664,2,VALIDATED,1789017899975
2218664,3,PROCESSED,1789017911270
2218665,1,INITIATED,1789017886844
2218665,2,VALIDATED,1789017896467
2218665,3,PROCESSED,1789017901337
2218666,1,INITIATED,1789017886843
2218666,2,VALIDATED,1789017898660
2218666,3,PROCESSED,1789017901695
2218667,1,INITIATED,1789017886843
2218667,2,VALIDATED,1789017899979
2218667,3,PROCESSED,1789017911263
2218668,1,INITIATED,1789017886843
2218668,2,VALIDATED,1789017899972
2218668,3,PROCESSED,1789017915464
2218669,1,INITIATED,1789017886844
2218669,2,VALIDATED,1789017899974
2218669,3,PROCESSED,1789017912922
2218670,1,INITIATED,1789017886843
2218670,2,VALIDATED,1789017896467
2218670,3,PROCESSED,1789017901723
2218671,1,INITIATED,1789017893754
2218671,2,VALIDATED,1789017901328
2218671,3,PROCESSED,1789017911268
2218672,1,INITIATED,1789017886844
2218672,2,VALIDATED,1789017899456
2218672,3,PROCESSED,1789017910855
2218673,1,INITIATED,1789017893754
2218673,2,VALIDATED,1789017896466
2218673,3,PROCESSED,1789017901330
2218674,1,INITIATED,1789017893752
2218674,2,VALIDATED,1789017901138
2218674,3,PROCESSED,1789017912058
2218675,1,INITIATED,1789017893758
2218675,2,VALIDATED,1789017896463
2218675,3,PROCESSED,1789017900127
2218676,1,INITIATED,1789017893759
2218676,2,VALIDATED,1789017899973
2218676,3,PROCESSED,1789017910856
2218677,1,INITIATED,1789017893755
2218677,2,VALIDATED,1789017899973
2218677,3,PROCESSED,1789017913050
2218678,1,INITIATED,1789017893756
2218678,2,VALIDATED,1789017899976
2218678,3,PROCESSED,1789017910892
2218679,1,INITIATED,1789017893758
2218679,2,VALIDATED,1789017896465
2218679,3,PROCESSED,1789017901726
2218680,1,INITIATED,1789017893753
2218680,2,VALIDATED,1789017901141
2218680,3,PROCESSED,1789017910854
2218681,1,INITIATED,1789017893759
2218681,2,VALIDATED,1789017910211
2218681,3,PROCESSED,1789017915470
2218682,1,INITIATED,1789017893758
2218682,2,VALIDATED,1789017899976
2218682,3,PROCESSED,1789017911264
2218683,1,INITIATED,1789017893754
2218683,2,VALIDATED,1789017899459
2218683,3,PROCESSED,1789017910853
2218684,1,INITIATED,1789017893755
2218684,2,VALIDATED,1789017899459
2218684,3,PROCESSED,1789017910860
2218685,1,INITIATED,1789017893753
2218685,2,VALIDATED,1789017899980
2218685,3,PROCESSED,1789017912925
2218686,1,INITIATED,1789017893755
2218686,2,VALIDATED,1789017899979
2218686,3,PROCESSED,1789017913050
2218687,1,INITIATED,1789017893757
2218687,2,VALIDATED,1789017899978
2218687,3,PROCESSED,1789017913048
2218688,1,INITIATED,1789017893754
2218688,2,VALIDATED,1789017899977
2218688,3,PROCESSED,1789017911270
2218689,1,INITIATED,1789017893757
2218689,2,VALIDATED,1789017901698
2218689,3,PROCESSED,1789017913903
2218690,1,INITIATED,1789017893754
2218690,2,VALIDATED,1789017901327
2218690,3,PROCESSED,1789017912924
2218691,1,INITIATED,1789017893755
2218691,2,VALIDATED,1789017898661
2218691,3,PROCESSED,1789017901746
2218692,1,INITIATED,1789017893758
2218692,2,VALIDATED,1789017899979
2218692,3,PROCESSED,1789017910860
2218693,1,INITIATED,1789017893753
2218693,2,VALIDATED,1789017896467
2218693,3,PROCESSED,1789017901337
2218694,1,INITIATED,1789017893758
2218694,2,VALIDATED,1789017899976
2218694,3,PROCESSED,1789017911258
2218695,1,INITIATED,1789017893892
2218695,2,VALIDATED,1789017899977
2218695,3,PROCESSED,1789017913050
2218696,1,INITIATED,1789017893892
2218696,2,VALIDATED,1789017900005
2218696,3,PROCESSED,1789017911270
2218697,1,INITIATED,1789017893899
2218697,2,VALIDATED,1789017900127
2218697,3,PROCESSED,1789017911272
2218698,1,INITIATED,1789017893893
2218698,2,VALIDATED,1789017900007
2218698,3,REJECTED,1789017911269
2218699,1,INITIATED,1789017893894
2218699,2,VALIDATED,1789017900006
2218699,3,PROCESSED,1789017911426
2218700,1,INITIATED,1789017893895
2218700,2,VALIDATED,1789017900006
2218700,3,PROCESSED,1789017913420
2218701,1,INITIATED,1789017893895
2218701,2,VALIDATED,1789017900128
2218701,3,PROCESSED,1789017911424
2218702,1,INITIATED,1789017893895
2218702,2,VALIDATED,1789017898659
2218702,3,PROCESSED,1789017901694
2218703,1,INITIATED,1789017893896
2218703,2,VALIDATED,1789017900125
2218703,3,PROCESSED,1789017911429
2218704,1,INITIATED,1789017893896
2218704,2,VALIDATED,1789017898662
2218704,3,PROCESSED,1789017901694
2218705,1,INITIATED,1789017893897
2218705,2,VALIDATED,1789017898657
2218705,3,REJECTED,1789017901741
2218706,1,INITIATED,1789017893897
2218706,2,VALIDATED,1789017898657
2218706,3,PROCESSED,1789017910051
2218707,1,INITIATED,1789017893903
2218707,2,VALIDATED,1789017898658
2218707,3,PROCESSED,1789017910050
2218708,1,INITIATED,1789017893903
2218708,2,VALIDATED,1789017894418
2218708,3,PROCESSED,1789017901645
2218709,1,INITIATED,1789017893898
2218709,2,VALIDATED,1789017900007
2218709,3,PROCESSED,1789017911263
2218710,1,INITIATED,1789017893904
2218710,2,VALIDATED,1789017900006
2218710,3,PROCESSED,1789017911270
2218711,1,INITIATED,1789017893898
2218711,2,VALIDATED,1789017900005
2218711,3,PROCESSED,1789017911271
2218712,1,INITIATED,1789017893898
2218712,2,VALIDATED,1789017898658
2218712,3,PROCESSED,1789017901744
2218713,1,INITIATED,1789017893904
2218713,2,VALIDATED,1789017901329
2218713,3,PROCESSED,1789017913051
2218714,1,INITIATED,1789017893899
2218714,2,VALIDATED,1789017898656
2218714,3,PROCESSED,1789017901740
2218715,1,INITIATED,1789017893899
2218715,2,VALIDATED,1789017899976
2218715,3,PROCESSED,1789017911258
2218716,1,INITIATED,1789017893903
2218716,2,VALIDATED,1789017898656
2218716,3,PROCESSED,1789017901740
2218717,1,INITIATED,1789017893900
2218717,2,VALIDATED,1789017901346
2218717,3,PROCESSED,1789017914589
2218718,1,INITIATED,1789017893900
2218718,2,VALIDATED,1789017900007
2218718,3,PROCESSED,1789017911271
2218719,1,INITIATED,1789017893901
2218719,2,VALIDATED,1789017901637
2218719,3,PROCESSED,1789017914593
2218720,1,INITIATED,1789017893901
2218720,2,VALIDATED,1789017899975
2218720,3,PROCESSED,1789017913046
2218721,1,INITIATED,1789017893903
2218721,2,VALIDATED,1789017899975
2218721,3,PROCESSED,1789017911256
2218722,1,INITIATED,1789017893902
2218722,2,VALIDATED,1789017900007
2218722,3,PROCESSED,1789017911419
2218723,1,INITIATED,1789017893902
2218723,2,VALIDATED,1789017898660
2218723,3,REJECTED,1789017910895
2218724,1,INITIATED,1789017893904
2218724,2,VALIDATED,1789017901328
2218724,3,REJECTED,1789017914443
2218725,1,INITIATED,1789017893902
2218725,2,VALIDATED,1789017900007
2218725,3,PROCESSED,1789017911425
2218726,1,INITIATED,1789017893948
2218726,2,VALIDATED,1789017900006
2218726,3,PROCESSED,1789017911273
2218727,1,INITIATED,1789017894413
2218727,2,VALIDATED,1789017900553
2218727,3,PROCESSED,1789017913551
2218728,1,INITIATED,1789017894412
2218728,2,VALIDATED,1789017900548
2218728,3,PROCESSED,1789017913423
2218729,1,INITIATED,1789017894414
2218729,2,VALIDATED,1789017900553
2218729,3,PROCESSED,1789017911426
2218730,1,INITIATED,1789017894414
2218730,2,VALIDATED,1789017900549
2218730,3,PROCESSED,1789017911426
2218731,1,INITIATED,1789017894411
2218731,2,VALIDATED,1789017900553
2218731,3,PROCESSED,1789017911909
2218732,1,INITIATED,1789017894412
2218732,2,VALIDATED,1789017899307
2218732,3,PROCESSED,1789017910272
2218733,1,INITIATED,1789017894410
2218733,2,VALIDATED,1789017900549
2218733,3,PROCESSED,1789017910060
2218734,1,INITIATED,1789017894418
2218734,2,VALIDATED,1789017900737
2218734,3,PROCESSED,1789017911914
2218735,1,INITIATED,1789017894415
2218735,2,VALIDATED,1789017899308
2218735,3,PROCESSED,1789017901722
2218736,1,INITIATED,1789017894410
2218736,2,VALIDATED,1789017900553
2218736,3,PROCESSED,1789017910226
2218737,1,INITIATED,1789017894410
2218737,2,VALIDATED,1789017900146
2218737,3,PROCESSED,1789017911423
2218738,1,INITIATED,1789017894413
2218738,2,VALIDATED,1789017900547
2218738,3,PROCESSED,1789017911426
2218739,1,INITIATED,1789017894416
2218739,2,VALIDATED,1789017901650
2218739,3,PROCESSED,1789017911914
2218740,1,INITIATED,1789017894416
2218740,2,VALIDATED,1789017900556
2218740,3,PROCESSED,1789017911914
2218741,1,INITIATED,1789017894413
2218741,2,VALIDATED,1789017898821
2218741,3,PROCESSED,1789017910056
2218742,1,INITIATED,1789017894410
2218742,2,VALIDATED,1789017900146
2218742,3,PROCESSED,1789017913421
2218743,1,INITIATED,1789017894412
2218743,2,VALIDATED,1789017900556
2218743,3,PROCESSED,1789017910275
2218744,1,INITIATED,1789017894415
2218744,2,VALIDATED,1789017900555
2218744,3,PROCESSED,1789017910217
2218745,1,INITIATED,1789017894411
2218745,2,VALIDATED,1789017901652
2218745,3,PROCESSED,1789017914950
2218746,1,INITIATED,1789017894418
2218746,2,VALIDATED,1789017901652
2218746,3,PROCESSED,1789017911915
2218747,1,INITIATED,1789017894419
2218747,2,VALIDATED,1789017901650
2218747,3,PROCESSED,1789017914947
2218748,1,INITIATED,1789017894417
2218748,2,VALIDATED,1789017899311
2218748,3,PROCESSED,1789017910715
2218749,1,INITIATED,1789017894428
2218749,2,VALIDATED,1789017900681
2218749,3,PROCESSED,1789017911910
2218750,1,INITIATED,1789017894428
2218750,2,VALIDATED,1789017899315
2218750,3,PROCESSED,1789017910274
2218751,1,INITIATED,1789017894552
2218751,2,VALIDATED,1789017901690
2218751,3,PROCESSED,1789017914949
2218752,1,INITIATED,1789017894551
2218752,2,VALIDATED,1789017899313
2218752,3,PROCESSED,1789017910716
2218753,1,INITIATED,1789017894552
2218753,2,VALIDATED,1789017900737
2218753,3,PROCESSED,1789017911914
2218754,1,INITIATED,1789017894553
2218754,2,VALIDATED,1789017900742
2218754,3,PROCESSED,1789017910713
2218755,1,INITIATED,1789017894558
2218755,2,VALIDATED,1789017900560
2218755,3,PROCESSED,1789017914948
2218756,1,INITIATED,1789017894554
2218756,2,VALIDATED,1789017901690
2218756,3,PROCESSED,1789017913901
2218757,1,INITIATED,1789017894555
2218757,2,VALIDATED,1789017900743
2218757,3,PROCESSED,1789017915081
